2020-03-24,,Tehama County,Shops & Services,73.0,45.0,75.0,1
2020-03-24,,Tehama County,Food,69.0,"",70.0,2
2020-03-24,,Tehama County,Professional & Other Places,44.0,"",45.0,3
2020-03-24,,Santa Cruz County,Shops & Services,57.0,60.0,57.0,1
2020-03-24,,Santa Cruz County,Food,37.0,38.0,37.0,2
2020-03-24,,Santa Cruz County,Outdoors & Recreation,54.0,50.0,54.0,3
2020-03-24,,Santa Cruz County,Professional & Other Places,49.0,38.0,49.0,4
2020-03-24,,Santa Cruz County,Grocery,69.0,74.0,69.0,5
2020-03-24,,Santa Cruz County,School,47.0,56.0,46.0,6
2020-03-24,,Santa Cruz County,Travel & Transport,51.0,69.0,49.0,7
2020-03-24,,Marin County,Shops & Services,54.0,37.0,55.0,1
2020-03-24,,Marin County,Outdoors & Recreation,48.0,44.0,48.0,2
2020-03-24,,Marin County,Food,38.0,32.0,38.0,3
2020-03-24,,Marin County,Professional & Other Places,36.0,31.0,37.0,4
2020-03-24,,Marin County,Grocery,75.0,53.0,77.0,5
2020-03-24,,Marin County,Travel & Transport,46.0,"",45.0,6
2020-03-24,,Marin County,Medical,43.0,"",45.0,7
2020-03-24,,Lake County,Shops & Services,68.0,60.0,68.0,1
2020-03-24,,Lake County,Food,44.0,"",45.0,2
2020-03-24,,Kern County,Shops & Services,61.0,60.0,61.0,1
2020-03-24,,Kern County,Food,55.0,38.0,56.0,2
2020-03-24,,Kern County,Professional & Other Places,49.0,41.0,49.0,3
2020-03-24,,Kern County,Outdoors & Recreation,72.0,61.0,72.0,4
2020-03-24,,Kern County,School,39.0,31.0,39.0,5
2020-03-24,,Kern County,Grocery,80.0,89.0,79.0,6
2020-03-24,,Kern County,Gas Stations,65.0,57.0,65.0,7
2020-03-24,,Kern County,Travel & Transport,65.0,51.0,66.0,8
2020-03-24,,Kern County,Medical,49.0,44.0,49.0,9
2020-03-24,,Kern County,Fast Food Restaurants,59.0,40.0,60.0,10
2020-03-24,,Kern County,Arts & Entertainment,58.0,65.0,57.0,11
2020-03-24,,Kern County,Nightlife Spots,48.0,39.0,49.0,12
2020-03-24,,Kern County,Big Box Stores,63.0,56.0,63.0,13
2020-03-24,,Kern County,Sports,48.0,51.0,48.0,14
2020-03-24,,Kern County,Drug Store,83.0,"",83.0,15
2020-03-24,,Kern County,Convenience Store,57.0,"",57.0,16
2020-03-24,,Kern County,Colleges & Universities,22.0,"",21.0,17
2020-03-24,,Kern County,Government,41.0,"",42.0,18
2020-03-24,,Kern County,Hardware Stores,78.0,"",79.0,19
2020-03-24,,Kern County,Hotel,53.0,"",53.0,20
2020-03-24,,Kern County,Office,52.0,"",53.0,21
2020-03-24,,Kern County,Discount Stores,62.0,"",62.0,22
2020-03-24,,Kern County,Spiritual Center,49.0,"",49.0,22
2020-03-24,,Kern County,Residences,77.0,"",77.0,23
2020-03-24,,Kern County,Fitness Center,32.0,"",32.0,24
2020-03-24,,Madera County,Shops & Services,66.0,58.0,67.0,1
2020-03-24,,Madera County,Food,64.0,54.0,65.0,2
2020-03-24,,Madera County,Professional & Other Places,61.0,54.0,61.0,3
2020-03-24,,Madera County,Medical,72.0,"",73.0,4
2020-03-24,,Madera County,Outdoors & Recreation,72.0,"",74.0,5
2020-03-24,,Madera County,Gas Stations,66.0,"",66.0,6
2020-03-24,,Madera County,School,38.0,"",38.0,7
2020-03-24,,Madera County,Grocery,83.0,"",83.0,8
2020-03-24,,Madera County,Fast Food Restaurants,62.0,"",64.0,9
2020-03-24,,Colusa County,Food,62.0,"",63.0,1
2020-03-24,,Colusa County,Shops & Services,77.0,"",76.0,2
2020-03-24,,San Benito County,Shops & Services,83.0,81.0,83.0,1
2020-03-24,,San Benito County,Outdoors & Recreation,83.0,"",84.0,2
2020-03-24,,San Benito County,Food,56.0,"",57.0,3
2020-03-24,,Solano County,Shops & Services,60.0,50.0,61.0,1
2020-03-24,,Solano County,Food,57.0,48.0,57.0,2
2020-03-24,,Solano County,Professional & Other Places,46.0,48.0,46.0,3
2020-03-24,,Solano County,Outdoors & Recreation,61.0,47.0,61.0,4
2020-03-24,,Solano County,Medical,49.0,36.0,50.0,5
2020-03-24,,Solano County,Grocery,82.0,84.0,81.0,6
2020-03-24,,Solano County,Gas Stations,61.0,60.0,61.0,7
2020-03-24,,Solano County,Fast Food Restaurants,56.0,"",56.0,8
2020-03-24,,Solano County,School,28.0,"",28.0,9
2020-03-24,,Solano County,Nightlife Spots,45.0,"",47.0,10
2020-03-24,,Solano County,Sports,49.0,"",49.0,11
2020-03-24,,Solano County,Residences,88.0,"",90.0,12
2020-03-24,,Solano County,Arts & Entertainment,50.0,"",51.0,13
2020-03-24,,Solano County,Big Box Stores,75.0,"",76.0,14
2020-03-24,,Solano County,Travel & Transport,47.0,"",48.0,15
2020-03-24,,Solano County,Government,52.0,"",53.0,16
2020-03-24,,Glenn County,Shops & Services,89.0,"",89.0,1
2020-03-24,,Glenn County,Food,74.0,"",76.0,2
2020-03-24,,Glenn County,Outdoors & Recreation,94.0,"",96.0,3
2020-03-24,,Nevada County,Shops & Services,66.0,58.0,67.0,1
2020-03-24,,Nevada County,Food,42.0,41.0,42.0,2
2020-03-24,,Nevada County,Outdoors & Recreation,49.0,41.0,50.0,3
2020-03-24,,Nevada County,Professional & Other Places,62.0,45.0,64.0,4
2020-03-24,,Nevada County,Grocery,87.0,69.0,89.0,5
2020-03-24,,Butte County,Shops & Services,58.0,38.0,60.0,1
2020-03-24,,Butte County,Food,53.0,36.0,54.0,2
2020-03-24,,Butte County,Professional & Other Places,54.0,40.0,55.0,3
2020-03-24,,Butte County,Outdoors & Recreation,56.0,58.0,56.0,4
2020-03-24,,Butte County,Grocery,77.0,56.0,79.0,5
2020-03-24,,Butte County,Medical,53.0,"",57.0,6
2020-03-24,,Butte County,Nightlife Spots,74.0,62.0,75.0,7
2020-03-24,,Butte County,School,43.0,"",43.0,8
2020-03-24,,Siskiyou County,Shops & Services,82.0,74.0,83.0,1
2020-03-24,,Siskiyou County,Outdoors & Recreation,77.0,"",79.0,2
2020-03-24,,Siskiyou County,Food,57.0,"",60.0,3
2020-03-24,,Imperial County,Shops & Services,54.0,38.0,55.0,1
2020-03-24,,Imperial County,Food,44.0,24.0,45.0,2
2020-03-24,,Imperial County,Professional & Other Places,50.0,42.0,50.0,3
2020-03-24,,Imperial County,Outdoors & Recreation,61.0,46.0,62.0,4
2020-03-24,,Imperial County,School,33.0,"",32.0,5
2020-03-24,,Imperial County,Travel & Transport,50.0,"",50.0,6
2020-03-24,,Imperial County,Gas Stations,52.0,"",53.0,7
2020-03-24,,Imperial County,Fast Food Restaurants,56.0,"",57.0,8
2020-03-24,,Imperial County,Big Box Stores,64.0,"",65.0,9
2020-03-24,,Imperial County,Medical,40.0,"",41.0,10
2020-03-24,,Imperial County,Government,59.0,"",60.0,11
2020-03-24,,Imperial County,Grocery,57.0,"",58.0,12
2020-03-24,,Napa County,Shops & Services,53.0,41.0,53.0,1
2020-03-24,,Napa County,Food,41.0,32.0,41.0,2
2020-03-24,,Napa County,Professional & Other Places,34.0,38.0,34.0,3
2020-03-24,,Napa County,Outdoors & Recreation,51.0,38.0,52.0,4
2020-03-24,,Napa County,Medical,65.0,"",67.0,5
2020-03-24,,Contra Costa County,Shops & Services,56.0,44.0,56.0,1
2020-03-24,,Contra Costa County,Food,42.0,30.0,43.0,2
2020-03-24,,Contra Costa County,Outdoors & Recreation,52.0,41.0,53.0,3
2020-03-24,,Contra Costa County,Professional & Other Places,44.0,34.0,44.0,4
2020-03-24,,Contra Costa County,Grocery,75.0,66.0,75.0,5
2020-03-24,,Contra Costa County,Medical,45.0,32.0,46.0,6
2020-03-24,,Contra Costa County,School,33.0,33.0,33.0,7
2020-03-24,,Contra Costa County,Residences,70.0,51.0,71.0,8
2020-03-24,,Contra Costa County,Gas Stations,57.0,47.0,57.0,9
2020-03-24,,Contra Costa County,Travel & Transport,28.0,30.0,28.0,10
2020-03-24,,Contra Costa County,Nightlife Spots,45.0,68.0,44.0,11
2020-03-24,,Contra Costa County,Arts & Entertainment,38.0,"",39.0,12
2020-03-24,,Contra Costa County,Sports,27.0,20.0,28.0,12
2020-03-24,,Contra Costa County,Big Box Stores,78.0,"",79.0,13
2020-03-24,,Contra Costa County,Fast Food Restaurants,50.0,"",51.0,14
2020-03-24,,Contra Costa County,Drug Store,72.0,64.0,72.0,15
2020-03-24,,Contra Costa County,Hardware Stores,69.0,50.0,71.0,16
2020-03-24,,Contra Costa County,Office,37.0,"",38.0,17
2020-03-24,,Contra Costa County,Convenience Store,55.0,"",55.0,18
2020-03-24,,Contra Costa County,Fitness Center,21.0,"",21.0,19
2020-03-24,,Contra Costa County,Colleges & Universities,20.0,"",20.0,20
2020-03-24,,Contra Costa County,Spiritual Center,46.0,"",47.0,21
2020-03-24,,Contra Costa County,Government,45.0,"",45.0,22
2020-03-24,,Contra Costa County,Banks,57.0,"",59.0,23
2020-03-24,,Orange County,Shops & Services,53.0,46.0,53.0,1
2020-03-24,,Orange County,Food,41.0,34.0,42.0,2
2020-03-24,,Orange County,Outdoors & Recreation,59.0,52.0,60.0,3
2020-03-24,,Orange County,Professional & Other Places,39.0,36.0,39.0,4
2020-03-24,,Orange County,Grocery,74.0,65.0,75.0,5
2020-03-24,,Orange County,Medical,45.0,32.0,46.0,6
2020-03-24,,Orange County,Residences,67.0,56.0,68.0,7
2020-03-24,,Orange County,School,31.0,36.0,30.0,8
2020-03-24,,Orange County,Nightlife Spots,38.0,35.0,39.0,9
2020-03-24,,Orange County,Fast Food Restaurants,55.0,47.0,55.0,10
2020-03-24,,Orange County,Gas Stations,53.0,45.0,54.0,11
2020-03-24,,Orange County,Sports,35.0,33.0,35.0,12
2020-03-24,,Orange County,Big Box Stores,75.0,60.0,76.0,13
2020-03-24,,Orange County,Travel & Transport,21.0,21.0,21.0,14
2020-03-24,,Orange County,Arts & Entertainment,7.0,11.0,7.0,15
2020-03-24,,Orange County,Office,39.0,40.0,39.0,16
2020-03-24,,Orange County,Colleges & Universities,16.0,27.0,16.0,17
2020-03-24,,Orange County,Fitness Center,27.0,26.0,27.0,18
2020-03-24,,Orange County,Drug Store,70.0,63.0,71.0,19
2020-03-24,,Orange County,Hardware Stores,74.0,52.0,75.0,20
2020-03-24,,Orange County,Convenience Store,57.0,50.0,57.0,21
2020-03-24,,Orange County,Hotel,13.0,16.0,13.0,22
2020-03-24,,Orange County,Beach,81.0,60.0,83.0,23
2020-03-24,,Orange County,Banks,53.0,41.0,54.0,24
2020-03-24,,Orange County,Spiritual Center,46.0,46.0,46.0,25
2020-03-24,,Orange County,Government,39.0,22.0,40.0,26
2020-03-24,,Orange County,Discount Stores,63.0,"",64.0,27
2020-03-24,,Orange County,Airport,15.0,"",15.0,28
2020-03-24,,Orange County,Alcohol,68.0,"",68.0,29
2020-03-24,,San Diego County,Shops & Services,59.0,57.0,59.0,1
2020-03-24,,San Diego County,Food,45.0,45.0,45.0,2
2020-03-24,,San Diego County,Professional & Other Places,46.0,42.0,47.0,3
2020-03-24,,San Diego County,Outdoors & Recreation,62.0,58.0,62.0,4
2020-03-24,,San Diego County,Medical,47.0,34.0,47.0,5
2020-03-24,,San Diego County,Grocery,79.0,84.0,78.0,6
2020-03-24,,San Diego County,Residences,70.0,67.0,70.0,7
2020-03-24,,San Diego County,Travel & Transport,35.0,27.0,36.0,8
2020-03-24,,San Diego County,Nightlife Spots,43.0,40.0,43.0,9
2020-03-24,,San Diego County,School,33.0,44.0,33.0,10
2020-03-24,,San Diego County,Sports,41.0,39.0,41.0,11
2020-03-24,,San Diego County,Arts & Entertainment,28.0,26.0,28.0,12
2020-03-24,,San Diego County,Gas Stations,60.0,60.0,60.0,13
2020-03-24,,San Diego County,Fast Food Restaurants,61.0,63.0,61.0,14
2020-03-24,,San Diego County,Big Box Stores,84.0,72.0,84.0,15
2020-03-24,,San Diego County,Colleges & Universities,18.0,31.0,18.0,16
2020-03-24,,San Diego County,Government,48.0,44.0,48.0,17
2020-03-24,,San Diego County,Convenience Store,60.0,53.0,60.0,18
2020-03-24,,San Diego County,Hotel,37.0,32.0,37.0,19
2020-03-24,,San Diego County,Office,41.0,38.0,41.0,20
2020-03-24,,San Diego County,Drug Store,77.0,75.0,77.0,21
2020-03-24,,San Diego County,Fitness Center,27.0,22.0,27.0,22
2020-03-24,,San Diego County,Hardware Stores,86.0,74.0,87.0,23
2020-03-24,,San Diego County,Beach,62.0,54.0,62.0,24
2020-03-24,,San Diego County,Airport,22.0,15.0,22.0,25
2020-03-24,,San Diego County,Spiritual Center,55.0,49.0,55.0,26
2020-03-24,,San Diego County,Alcohol,73.0,70.0,73.0,27
2020-03-24,,San Diego County,Banks,49.0,35.0,49.0,28
2020-03-24,,San Diego County,Discount Stores,63.0,"",64.0,29
2020-03-24,,San Diego County,Light Rail Stations,45.0,"",45.0,30
2020-03-24,,San Diego County,Bus,41.0,"",41.0,31
2020-03-24,,Tulare County,Shops & Services,67.0,63.0,68.0,1
2020-03-24,,Tulare County,Food,57.0,41.0,58.0,2
2020-03-24,,Tulare County,Professional & Other Places,52.0,39.0,53.0,3
2020-03-24,,Tulare County,Outdoors & Recreation,54.0,41.0,55.0,4
2020-03-24,,Tulare County,School,45.0,43.0,45.0,5
2020-03-24,,Tulare County,Gas Stations,64.0,61.0,64.0,6
2020-03-24,,Tulare County,Grocery,91.0,102.0,91.0,7
2020-03-24,,Tulare County,Medical,51.0,37.0,52.0,8
2020-03-24,,Tulare County,Nightlife Spots,72.0,66.0,73.0,9
2020-03-24,,Tulare County,Fast Food Restaurants,62.0,"",63.0,10
2020-03-24,,Tulare County,Big Box Stores,74.0,"",74.0,11
2020-03-24,,Tulare County,Travel & Transport,48.0,"",50.0,12
2020-03-24,,Tulare County,Hardware Stores,90.0,"",91.0,13
2020-03-24,,Tulare County,Colleges & Universities,25.0,"",25.0,14
2020-03-24,,Tulare County,Office,72.0,"",72.0,15
2020-03-24,,Tulare County,Sports,37.0,"",37.0,16
2020-03-24,,Tulare County,Discount Stores,83.0,"",82.0,17
2020-03-24,,Tulare County,Arts & Entertainment,35.0,"",36.0,18
2020-03-24,,Tulare County,Drug Store,66.0,"",66.0,19
2020-03-24,,Tulare County,Spiritual Center,67.0,"",68.0,20
2020-03-24,,Tulare County,Government,42.0,"",42.0,21
2020-03-24,,Tulare County,Convenience Store,77.0,"",77.0,22
2020-03-24,,Sacramento County,Shops & Services,63.0,58.0,63.0,1
2020-03-24,,Sacramento County,Food,49.0,43.0,49.0,2
2020-03-24,,Sacramento County,Professional & Other Places,48.0,42.0,48.0,3
2020-03-24,,Sacramento County,Outdoors & Recreation,64.0,53.0,65.0,4
2020-03-24,,Sacramento County,Grocery,84.0,86.0,84.0,5
2020-03-24,,Sacramento County,Medical,46.0,39.0,46.0,6
2020-03-24,,Sacramento County,School,41.0,45.0,40.0,7
2020-03-24,,Sacramento County,Residences,73.0,70.0,73.0,8
2020-03-24,,Sacramento County,Travel & Transport,27.0,21.0,27.0,9
2020-03-24,,Sacramento County,Nightlife Spots,42.0,53.0,42.0,10
2020-03-24,,Sacramento County,Big Box Stores,91.0,86.0,91.0,11
2020-03-24,,Sacramento County,Fast Food Restaurants,63.0,54.0,63.0,12
2020-03-24,,Sacramento County,Government,47.0,42.0,48.0,13
2020-03-24,,Sacramento County,Gas Stations,54.0,49.0,54.0,14
2020-03-24,,Sacramento County,Office,50.0,41.0,51.0,14
2020-03-24,,Sacramento County,Sports,40.0,42.0,40.0,15
2020-03-24,,Sacramento County,Drug Store,80.0,77.0,80.0,16
2020-03-24,,Sacramento County,Arts & Entertainment,37.0,27.0,37.0,17
2020-03-24,,Sacramento County,Hardware Stores,85.0,62.0,87.0,18
2020-03-24,,Sacramento County,Colleges & Universities,19.0,32.0,19.0,19
2020-03-24,,Sacramento County,Fitness Center,31.0,22.0,32.0,20
2020-03-24,,Sacramento County,Convenience Store,59.0,58.0,59.0,21
2020-03-24,,Sacramento County,Airport,25.0,"",25.0,22
2020-03-24,,Sacramento County,Spiritual Center,53.0,"",54.0,23
2020-03-24,,Sacramento County,Banks,63.0,"",62.0,24
2020-03-24,,Sacramento County,Hotel,39.0,"",39.0,25
2020-03-24,,Sacramento County,Alcohol,86.0,"",85.0,26
2020-03-24,,Sacramento County,Discount Stores,50.0,"",51.0,27
2020-03-24,,San Luis Obispo County,Shops & Services,54.0,41.0,56.0,1
2020-03-24,,San Luis Obispo County,Food,36.0,37.0,36.0,2
2020-03-24,,San Luis Obispo County,Outdoors & Recreation,60.0,56.0,61.0,3
2020-03-24,,San Luis Obispo County,Professional & Other Places,47.0,39.0,48.0,4
2020-03-24,,San Luis Obispo County,Grocery,69.0,55.0,70.0,5
2020-03-24,,San Luis Obispo County,Travel & Transport,40.0,27.0,42.0,6
2020-03-24,,San Luis Obispo County,Nightlife Spots,44.0,36.0,44.0,6
2020-03-24,,San Luis Obispo County,Hotel,42.0,"",44.0,7
2020-03-24,,San Luis Obispo County,Medical,45.0,"",46.0,8
2020-03-24,,San Luis Obispo County,Sports,53.0,41.0,54.0,9
2020-03-24,,San Luis Obispo County,Gas Stations,57.0,"",58.0,10
2020-03-24,,San Luis Obispo County,Arts & Entertainment,44.0,"",44.0,11
2020-03-24,,San Mateo County,Shops & Services,49.0,48.0,49.0,1
2020-03-24,,San Mateo County,Food,31.0,25.0,31.0,2
2020-03-24,,San Mateo County,Airport,24.0,19.0,24.0,3
2020-03-24,,San Mateo County,Professional & Other Places,27.0,31.0,27.0,4
2020-03-24,,San Mateo County,Travel & Transport,22.0,19.0,22.0,5
2020-03-24,,San Mateo County,Outdoors & Recreation,43.0,33.0,44.0,6
2020-03-24,,San Mateo County,Grocery,73.0,69.0,73.0,7
2020-03-24,,San Mateo County,Medical,35.0,24.0,35.0,8
2020-03-24,,San Mateo County,Residences,66.0,90.0,65.0,9
2020-03-24,,San Mateo County,Office,15.0,"",15.0,10
2020-03-24,,San Mateo County,School,26.0,29.0,26.0,11
2020-03-24,,San Mateo County,Gas Stations,41.0,"",42.0,12
2020-03-24,,San Mateo County,Sports,21.0,"",21.0,13
2020-03-24,,San Mateo County,Nightlife Spots,24.0,"",24.0,14
2020-03-24,,San Mateo County,Fast Food Restaurants,54.0,"",55.0,15
2020-03-24,,San Mateo County,Fitness Center,19.0,"",19.0,15
2020-03-24,,San Mateo County,Arts & Entertainment,31.0,"",31.0,16
2020-03-24,,San Mateo County,Colleges & Universities,23.0,"",23.0,17
2020-03-24,,San Mateo County,Drug Store,67.0,"",66.0,18
2020-03-24,,San Mateo County,Hotel,26.0,"",26.0,19
2020-03-24,,San Mateo County,Big Box Stores,79.0,"",80.0,20
2020-03-24,,San Joaquin County,Shops & Services,69.0,65.0,69.0,1
2020-03-24,,San Joaquin County,Food,52.0,39.0,53.0,2
2020-03-24,,San Joaquin County,Professional & Other Places,63.0,50.0,64.0,3
2020-03-24,,San Joaquin County,Outdoors & Recreation,62.0,62.0,62.0,4
2020-03-24,,San Joaquin County,Grocery,88.0,84.0,88.0,5
2020-03-24,,San Joaquin County,Medical,54.0,43.0,54.0,6
2020-03-24,,San Joaquin County,School,31.0,28.0,31.0,7
2020-03-24,,San Joaquin County,Gas Stations,68.0,65.0,68.0,8
2020-03-24,,San Joaquin County,Travel & Transport,57.0,49.0,57.0,9
2020-03-24,,San Joaquin County,Fast Food Restaurants,58.0,57.0,58.0,10
2020-03-24,,San Joaquin County,Big Box Stores,84.0,80.0,84.0,11
2020-03-24,,San Joaquin County,Nightlife Spots,42.0,34.0,43.0,12
2020-03-24,,San Joaquin County,Sports,45.0,61.0,44.0,13
2020-03-24,,San Joaquin County,Arts & Entertainment,58.0,60.0,58.0,14
2020-03-24,,San Joaquin County,Drug Store,91.0,101.0,91.0,15
2020-03-24,,San Joaquin County,Residences,68.0,"",69.0,16
2020-03-24,,San Joaquin County,Office,72.0,"",71.0,17
2020-03-24,,San Joaquin County,Hardware Stores,76.0,"",77.0,18
2020-03-24,,San Joaquin County,Fitness Center,40.0,"",39.0,19
2020-03-24,,San Joaquin County,Colleges & Universities,24.0,"",24.0,20
2020-03-24,,San Joaquin County,Government,52.0,"",53.0,21
2020-03-24,,San Joaquin County,Spiritual Center,57.0,"",58.0,22
2020-03-24,,San Joaquin County,Convenience Store,56.0,"",57.0,23
2020-03-24,,Merced County,Shops & Services,64.0,55.0,64.0,1
2020-03-24,,Merced County,Food,56.0,47.0,57.0,2
2020-03-24,,Merced County,Professional & Other Places,51.0,44.0,52.0,3
2020-03-24,,Merced County,Outdoors & Recreation,74.0,67.0,75.0,4
2020-03-24,,Merced County,School,46.0,"",46.0,5
2020-03-24,,Merced County,Gas Stations,69.0,"",69.0,6
2020-03-24,,Merced County,Travel & Transport,60.0,"",59.0,7
2020-03-24,,Merced County,Grocery,64.0,"",64.0,8
2020-03-24,,Merced County,Fast Food Restaurants,58.0,"",59.0,9
2020-03-24,,Merced County,Medical,45.0,"",46.0,10
2020-03-24,,Merced County,Big Box Stores,62.0,"",62.0,11
2020-03-24,,Merced County,Nightlife Spots,65.0,"",66.0,12
2020-03-24,,El Dorado County,Shops & Services,61.0,51.0,62.0,1
2020-03-24,,El Dorado County,Food,39.0,36.0,40.0,2
2020-03-24,,El Dorado County,Outdoors & Recreation,48.0,46.0,49.0,3
2020-03-24,,El Dorado County,Professional & Other Places,56.0,40.0,58.0,4
2020-03-24,,El Dorado County,Grocery,79.0,79.0,79.0,5
2020-03-24,,El Dorado County,Nightlife Spots,44.0,"",44.0,6
2020-03-24,,El Dorado County,Medical,65.0,"",69.0,7
2020-03-24,,Fresno County,Shops & Services,63.0,57.0,63.0,1
2020-03-24,,Fresno County,Food,53.0,48.0,54.0,2
2020-03-24,,Fresno County,Professional & Other Places,54.0,49.0,54.0,3
2020-03-24,,Fresno County,Outdoors & Recreation,64.0,54.0,64.0,4
2020-03-24,,Fresno County,School,41.0,51.0,40.0,5
2020-03-24,,Fresno County,Grocery,81.0,80.0,81.0,6
2020-03-24,,Fresno County,Medical,49.0,37.0,49.0,7
2020-03-24,,Fresno County,Gas Stations,65.0,58.0,66.0,8
2020-03-24,,Fresno County,Nightlife Spots,60.0,46.0,60.0,9
2020-03-24,,Fresno County,Fast Food Restaurants,64.0,61.0,65.0,10
2020-03-24,,Fresno County,Big Box Stores,85.0,80.0,86.0,11
2020-03-24,,Fresno County,Residences,76.0,57.0,76.0,12
2020-03-24,,Fresno County,Travel & Transport,45.0,37.0,45.0,13
2020-03-24,,Fresno County,Arts & Entertainment,53.0,44.0,54.0,14
2020-03-24,,Fresno County,Drug Store,74.0,61.0,75.0,15
2020-03-24,,Fresno County,Colleges & Universities,16.0,44.0,16.0,16
2020-03-24,,Fresno County,Government,43.0,"",43.0,17
2020-03-24,,Fresno County,Office,58.0,"",58.0,18
2020-03-24,,Fresno County,Sports,43.0,"",44.0,19
2020-03-24,,Fresno County,Convenience Store,66.0,"",67.0,20
2020-03-24,,Fresno County,Spiritual Center,65.0,"",66.0,21
2020-03-24,,Fresno County,Hardware Stores,67.0,56.0,68.0,22
2020-03-24,,Fresno County,Discount Stores,62.0,"",61.0,23
2020-03-24,,Fresno County,Banks,55.0,"",55.0,24
2020-03-24,,Fresno County,Hotel,49.0,"",49.0,25
2020-03-24,,Fresno County,Fitness Center,22.0,"",23.0,26
2020-03-24,,Lassen County,Shops & Services,67.0,"",67.0,1
2020-03-24,,Yolo County,Shops & Services,64.0,51.0,64.0,1
2020-03-24,,Yolo County,Food,51.0,45.0,52.0,2
2020-03-24,,Yolo County,Professional & Other Places,54.0,39.0,55.0,3
2020-03-24,,Yolo County,Outdoors & Recreation,63.0,51.0,64.0,4
2020-03-24,,Yolo County,Colleges & Universities,14.0,87.0,13.0,5
2020-03-24,,Yolo County,Grocery,73.0,"",74.0,6
2020-03-24,,Yolo County,Residences,79.0,"",80.0,7
2020-03-24,,Yolo County,Gas Stations,71.0,"",72.0,8
2020-03-24,,Yolo County,School,34.0,"",34.0,9
2020-03-24,,Yolo County,Nightlife Spots,57.0,"",56.0,10
2020-03-24,,Yolo County,Medical,47.0,"",48.0,11
2020-03-24,,Tuolumne County,Shops & Services,82.0,102.0,80.0,1
2020-03-24,,Tuolumne County,Food,64.0,53.0,66.0,2
2020-03-24,,Tuolumne County,Outdoors & Recreation,63.0,49.0,64.0,3
2020-03-24,,Tuolumne County,Professional & Other Places,76.0,"",78.0,4
2020-03-24,,Calaveras County,Shops & Services,102.0,114.0,101.0,1
2020-03-24,,Calaveras County,Food,75.0,"",77.0,2
2020-03-24,,Calaveras County,Outdoors & Recreation,74.0,"",76.0,3
2020-03-24,,Stanislaus County,Shops & Services,65.0,57.0,66.0,1
2020-03-24,,Stanislaus County,Food,54.0,45.0,55.0,2
2020-03-24,,Stanislaus County,Professional & Other Places,53.0,50.0,53.0,3
2020-03-24,,Stanislaus County,Outdoors & Recreation,64.0,55.0,65.0,4
2020-03-24,,Stanislaus County,Grocery,87.0,81.0,88.0,5
2020-03-24,,Stanislaus County,Medical,45.0,38.0,45.0,6
2020-03-24,,Stanislaus County,School,38.0,44.0,38.0,7
2020-03-24,,Stanislaus County,Nightlife Spots,60.0,50.0,61.0,8
2020-03-24,,Stanislaus County,Fast Food Restaurants,58.0,48.0,59.0,9
2020-03-24,,Stanislaus County,Travel & Transport,88.0,63.0,89.0,10
2020-03-24,,Stanislaus County,Arts & Entertainment,57.0,"",57.0,11
2020-03-24,,Stanislaus County,Big Box Stores,83.0,"",84.0,12
2020-03-24,,Stanislaus County,Gas Stations,66.0,"",67.0,13
2020-03-24,,Stanislaus County,Sports,45.0,49.0,45.0,14
2020-03-24,,Stanislaus County,Drug Store,73.0,"",74.0,15
2020-03-24,,Stanislaus County,Government,54.0,"",54.0,16
2020-03-24,,Stanislaus County,Convenience Store,53.0,"",53.0,17
2020-03-24,,Stanislaus County,Colleges & Universities,21.0,"",20.0,18
2020-03-24,,Stanislaus County,Residences,65.0,"",66.0,19
2020-03-24,,Stanislaus County,Hardware Stores,78.0,"",77.0,20
2020-03-24,,Stanislaus County,Discount Stores,72.0,"",72.0,21
2020-03-24,,Ventura County,Shops & Services,55.0,48.0,56.0,1
2020-03-24,,Ventura County,Food,47.0,41.0,47.0,2
2020-03-24,,Ventura County,Outdoors & Recreation,63.0,62.0,63.0,3
2020-03-24,,Ventura County,Professional & Other Places,46.0,38.0,47.0,4
2020-03-24,,Ventura County,Grocery,74.0,66.0,75.0,5
2020-03-24,,Ventura County,Medical,43.0,34.0,43.0,6
2020-03-24,,Ventura County,School,37.0,45.0,37.0,7
2020-03-24,,Ventura County,Nightlife Spots,46.0,37.0,47.0,8
2020-03-24,,Ventura County,Fast Food Restaurants,62.0,66.0,62.0,9
2020-03-24,,Ventura County,Arts & Entertainment,47.0,44.0,47.0,10
2020-03-24,,Ventura County,Travel & Transport,45.0,35.0,46.0,11
2020-03-24,,Ventura County,Gas Stations,53.0,50.0,53.0,12
2020-03-24,,Ventura County,Sports,37.0,31.0,37.0,13
2020-03-24,,Ventura County,Colleges & Universities,27.0,55.0,26.0,14
2020-03-24,,Ventura County,Residences,66.0,59.0,67.0,15
2020-03-24,,Ventura County,Big Box Stores,79.0,86.0,78.0,16
2020-03-24,,Ventura County,Government,36.0,"",36.0,17
2020-03-24,,Ventura County,Drug Store,65.0,"",67.0,18
2020-03-24,,Ventura County,Hardware Stores,64.0,"",66.0,19
2020-03-24,,Ventura County,Office,34.0,"",34.0,20
2020-03-24,,Ventura County,Hotel,42.0,"",42.0,21
2020-03-24,,Ventura County,Spiritual Center,52.0,"",52.0,22
2020-03-24,,Ventura County,Fitness Center,21.0,"",21.0,23
2020-03-24,,Ventura County,Convenience Store,55.0,"",54.0,23
